Year,Make,Model,Trim,Body,Transmission,VIN,State,Condition,Odometer,Color,Interior,Seller,MMR,SellingPrice,SaleDate
2011,Ram,1500,ST,Quad Cab,automatic,1d7rv1gt7bs699378,mi,43,45189,blue,gray,automobiles paille inc,20500,21100,Thu Jan 22 2015 01:30:00 GMT-0800 (PST)
2011,Ram,1500,ST,Quad Cab,automatic,1d7rb1gp7bs567667,or,28,41000,black,gray,gm financial,14400,13200,Tue Jan 27 2015 04:00:00 GMT-0800 (PST)
2011,Ram,1500,SLT,Crew Cab,automatic,1d7rb1ct2bs515141,ca,41,59063,white,black,reliance motors llc,19250,20500,Thu Jan 22 2015 04:00:00 GMT-0800 (PST)
2011,Ram,1500,ST,Quad Cab,automatic,1d7rv1gt5bs542884,md,36,94944,silver,black,chrysler capital,17050,16250,Tue Feb 03 2015 01:30:00 GMT-0800 (PST)
2011,Ram,1500,ST,Regular Cab,automatic,3d7jb1ek7bg563369,va,19,16782,red,black,auto finance center,13550,9400,Thu Feb 05 2015 01:35:00 GMT-0800 (PST)
2014,Ram,1500,Laramie,Crew Cab,automatic,1c6rr6vt4es122950,fl,42,20529,white,black,remarketing by ge/space coast credit union,28800,29700,Fri Feb 06 2015 01:50:00 GMT-0800 (PST)
2014,Ram,1500,SLT,Quad Cab,automatic,1c6rr6gt3es357899,ca,47,17321,white,gray,enterprise veh exchange/rental,22900,21250,Thu Jan 29 2015 03:30:00 GMT-0800 (PST)
2014,Ram,1500,Tradesman,Quad Cab,automatic,1c6rr6ft9es172077,fl,44,19504,black,gray,genuine motorcars inc,20200,23700,Thu Jan 22 2015 01:45:00 GMT-0800 (PST)
2014,Ram,1500,SLT,Quad Cab,automatic,1c6rr6gt2es416246,ca,1,11609,red,gray,enterprise vehicle exchange / tra / rental / tulsa,22300,17200,Tue Jan 27 2015 04:00:00 GMT-0800 (PST)
2014,Ram,1500,SLT,Quad Cab,automatic,1c6rr7gt3es359187,oh,38,23143,red,gray,enterprise veh exchange/rental,24800,24200,Tue Jan 27 2015 01:30:00 GMT-0800 (PST)
2014,Ram,1500,SLT,Quad Cab,automatic,1c6rr6gt6es322726,tx,4,26190,white,gray,enterprise vehicle exchange inc. dallas,21400,21500,Tue Jan 27 2015 03:00:00 GMT-0800 (PST)
2014,Ram,2500,Laramie,Crew Cab,automatic,3c6ur5fl7eg129708,nv,5,30887,black,gray,exclusive cars inc,43000,44750,Fri Feb 06 2015 04:00:00 GMT-0800 (PST)
2014,Ram,2500,SLT,Crew Cab,automatic,3c6ur5jl4eg275703,il,4,18924,white,gray,ec sales company,35300,34400,Thu Feb 12 2015 03:00:00 GMT-0800 (PST)
2014,Ram,1500,SLT,Quad Cab,automatic,1c6rr7gt7es323289,mi,37,19561,gray,gray,enterprise veh exchange/rental,26700,26000,Thu Jan 29 2015 01:30:00 GMT-0800 (PST)
2014,Ram,1500,Tradesman,Quad Cab,automatic,1c6rr6ft5es337414,tx,5,5448,red,gray,fiserv/regions bank,22600,23400,Tue Jan 27 2015 02:30:00 GMT-0800 (PST)
2014,Ram,1500,SLT,Quad Cab,automatic,1c6rr6gt3es332470,tx,5,27757,white,gray,enterprise vehicle exchange inc. dallas,21400,21700,Tue Jan 27 2015 03:00:00 GMT-0800 (PST)
2013,Ram,1500,SLT,Crew Cab,automatic,1c6rr7tt9ds682454,oh,46,25029,black,black,chrysler capital,27100,26750,Tue Jan 27 2015 04:00:00 GMT-0800 (PST)
2013,Ram,1500,Tradesman,Quad Cab,automatic,1c6rr7ft6ds683542,oh,19,10045,white,gray,chrysler capital,24300,23000,Tue Jan 27 2015 04:00:00 GMT-0800 (PST)
2013,Ram,C/V Tradesman,Base,Minivan,automatic,2c4jrgagxdr608280,fl,46,32405,white,black,enterprise fleet management exchange  inc.,12950,12800,Wed Feb 11 2015 16:00:00 GMT-0800 (PST)
2013,Ram,1500,Tradesman,Regular Cab,automatic,3c6jr6at4dg511533,tn,37,21431,red,gray,chrysler capital,17950,18100,Tue Jan 27 2015 02:30:00 GMT-0800 (PST)
2013,Ram,1500,Tradesman,Regular Cab,automatic,3c6jr6at5dg540605,tx,4,8748,black,gray,fiserv/regions bank,19550,19300,Tue Jan 27 2015 02:30:00 GMT-0800 (PST)
2013,Ram,1500,SLT,Quad Cab,automatic,1c6rr6gp0ds597283,nv,34,30071,black,gray,team ford lincoln,19500,18500,Fri Jan 23 2015 03:45:00 GMT-0800 (PST)
2013,Ram,1500,SLT,Quad Cab,automatic,1c6rr7gp7ds524353,oh,47,22261,silver,gray,doug marine motors inc,21900,23200,Thu Jan 22 2015 02:00:00 GMT-0800 (PST)
2013,Ram,1500,SLT,Crew Cab,automatic,1c6rr7lt1ds704267,oh,49,16632,gray,gray,chrysler capital,27900,27000,Tue Jan 27 2015 04:00:00 GMT-0800 (PST)
2011,Ram,1500,Sport,Crew Cab,automatic,1d7rb1ct0bs601712,ga,41,67360,gray,gray,ford motor credit company llc,18750,19000,Tue Jan 27 2015 01:30:00 GMT-0800 (PST)
2014,Ram,Promaster Cargo Van,2500 High Roof,Promaster Cargo Van,automatic,3c6trvdg5ee125136,ga,39,17553,white,black,budget rac of atlanta,22800,23000,Tue Feb 10 2015 01:30:00 GMT-0800 (PST)
2012,Ram,1500,ST,Crew Cab,automatic,1c6rd7kt3cs171708,mi,34,46834,black,black,fiserv/usb dealer services northstar exchange,22000,21000,Thu Jan 29 2015 01:30:00 GMT-0800 (PST)
2012,Ram,1500,ST,Regular Cab,automatic,3c6jd6at1cg261603,tn,5,9066,black,gray,remarketing by ge/suntrust bank,17950,19200,Wed Jan 28 2015 02:30:00 GMT-0800 (PST)
2012,Ram,1500,ST,Regular Cab,automatic,3c6jd7at2cg136700,ny,47,63885,black,gray,santander consumer,17650,16900,Wed Jan 28 2015 01:50:00 GMT-0800 (PST)
2012,Ram,3500,Laramie,Crew Cab,automatic,3c63d3el3cg238227,pa,49,23622,red,black,william h porter inc,44000,42250,Fri Jan 23 2015 01:30:00 GMT-0800 (PST)
2012,Ram,2500,SLT,Crew Cab,automatic,3c6ud5dl2cg298467,oh,34,29751,black,gray,barco rent a truck,31200,33200,Tue Feb 10 2015 01:30:00 GMT-0800 (PST)
2013,Ram,1500,Sport,Quad Cab,automatic,1c6rr7ht6ds602553,pa,5,16549,red,black,chrysler group llc,29300,26600,Thu Feb 19 2015 01:30:00 GMT-0800 (PST)
2012,Ram,1500,SLT,Quad Cab,automatic,1c6rd7gt5cs303750,oh,41,59245,white,black,exceptional motorcar llc,18300,20700,Tue Jan 27 2015 01:30:00 GMT-0800 (PST)
2014,Ram,1500,SLT,Quad Cab,automatic,1c6rr6gt9es236889,fl,44,1640,blue,gray,westside hyundai,22100,23000,Tue Jan 27 2015 01:30:00 GMT-0800 (PST)
2014,Ram,1500,Tradesman,Quad Cab,automatic,1c6rr6ft1es238315,fl,43,6515,black,gray,chrysler capital,22500,23900,Wed Jan 28 2015 01:05:00 GMT-0800 (PST)
2013,Ram,1500,Tradesman,Quad Cab,automatic,1c6rr7ft7ds559103,fl,46,50424,red,gray,chrysler capital,20100,23200,Thu Jan 29 2015 01:35:00 GMT-0800 (PST)
2013,Ram,1500,SLT,Crew Cab,automatic,1c6rr7lt0ds560517,az,25,54760,red,gray,first technology credit union,24100,23500,Thu Jan 29 2015 03:00:00 GMT-0800 (PST)
2013,Ram,1500,SLT,Quad Cab,automatic,1c6rr7gtxds534601,tn,42,18175,gray,gray,remarketing by ge/suntrust bank,25300,25200,Wed Jan 28 2015 02:30:00 GMT-0800 (PST)
2013,Ram,1500,SLT,Crew Cab,automatic,1c6rr7lt6ds616606,mi,48,31529,red,gray,chrysler capital,26400,25100,Thu Jan 29 2015 01:30:00 GMT-0800 (PST)
2013,Ram,1500,SLT,Quad Cab,automatic,1c6rr6gp8ds597063,tx,37,32834,brown,brown,hopper motorplex inc,19200,20200,Wed Jan 28 2015 02:15:00 GMT-0800 (PST)
2013,Ram,1500,Tradesman,Quad Cab,automatic,1c6rr7ft1ds665322,mo,5,12679,blue,gray,woodhouse ford inc,23000,25400,Tue Jan 27 2015 03:00:00 GMT-0800 (PST)
2013,Ram,1500,Tradesman,Regular Cab,automatic,3c6jr6at5dg532942,tx,24,32749,gray,gray,santander consumer,16550,16100,Wed Jan 28 2015 02:00:00 GMT-0800 (PST)
2013,Ram,1500,Tradesman,Quad Cab,automatic,1c6rr6ft1ds549743,tx,41,38062,black,gray,chrysler capital,17800,18000,Wed Jan 28 2015 02:00:00 GMT-0800 (PST)
2013,Ram,1500,SLT,Crew Cab,automatic,1c6rr7lt4ds546653,mi,37,24073,silver,black,chrysler capital,26900,26700,Thu Feb 05 2015 01:30:00 GMT-0800 (PST)
2013,Ram,1500,Tradesman,Regular Cab,automatic,3c6jr6ap0dg551675,tx,29,19675,black,gray,san antonio credit union,15100,15300,Wed Jan 28 2015 02:00:00 GMT-0800 (PST)
2013,Ram,1500,Tradesman,Regular Cab,automatic,3c6jr6at7dg586758,tx,39,24988,blue,gray,primeritus remarketing/mag interests,17500,17900,Wed Jan 28 2015 02:00:00 GMT-0800 (PST)
2013,Ram,1500,Tradesman,Quad Cab,automatic,1c6rr6fp0ds518776,tx,35,29102,silver,gray,chrysler capital,15500,18500,Wed Jan 28 2015 02:00:00 GMT-0800 (PST)
2013,Ram,1500,Tradesman,Quad Cab,automatic,1c6rr7ft0ds605743,mi,42,18135,black,gray,ars-cpo,23300,24400,Wed Jan 28 2015 02:00:00 GMT-0800 (PST)
2013,Ram,1500,SLT,Quad Cab,automatic,1c6rr7gp0ds637495,oh,44,40860,white,gray,enterprise veh exchange/rental,21500,20700,Tue Jan 27 2015 01:30:00 GMT-0800 (PST)
2013,Ram,1500,SLT,Quad Cab,automatic,1c6rr7ggxds547433,pa,5,15524,white,gray,chrysler group llc,24700,26000,Thu Feb 05 2015 01:30:00 GMT-0800 (PST)
2013,Ram,3500,Laramie,Mega Cab,automatic,3c63rrml3dg604811,tx,48,21487,black,black,brunson auto sales,46100,48400,Wed Jan 28 2015 02:20:00 GMT-0800 (PST)
2013,Ram,3500,Laramie Longhorn Edition,Mega Cab,automatic,3c63rrnl4dg544665,tx,5,29279,brown,brown,brunson auto sales,45500,49200,Wed Jan 28 2015 02:20:00 GMT-0800 (PST)
2013,Ram,2500,Tradesman,Crew Cab,automatic,3c6ur5cl0dg575881,nc,38,26432,white,gray,sanford honda,32900,32750,Tue Jan 27 2015 01:30:00 GMT-0800 (PST)
2013,Ram,C/V Tradesman,Base,Minivan,automatic,2c4jrgag2dr597341,ny,35,68893,black,black,ge fleet services for itself/servicer,9675,9200,Thu Feb 19 2015 01:15:00 GMT-0800 (PST)
2013,Ram,C/V Tradesman,Base,Minivan,automatic,2c4rrgag8dr652698,ga,4,9757,white,black,akins ford dodge jeep chrysler,15600,13900,Thu Jan 29 2015 02:00:00 GMT-0800 (PST)
2012,Ram,1500,Sport,Crew Cab,automatic,1c6rd7mt6cs150221,mo,21,87131,black,black,third national bank,23800,19100,Wed Feb 11 2015 02:30:00 GMT-0800 (PST)
2012,Ram,1500,SLT,Crew Cab,automatic,1c6rd6lt5cs182296,mo,31,68705,silver,gray,santander consumer,19450,18100,Wed Jan 28 2015 02:30:00 GMT-0800 (PST)
2012,Ram,C/V Cargo Van,Base,Minivan,automatic,2c4jdgag2cr180914,mo,37,105178,white,black,mike albert fleet solutions,6600,7600,Wed Jan 28 2015 02:30:00 GMT-0800 (PST)
2012,Ram,1500,Laramie,Crew Cab,automatic,1c6rd7nt0cs293485,tn,42,51428,gray,black,wholesale inc # 2,28800,30500,Wed Jan 28 2015 02:30:00 GMT-0800 (PST)
2012,Ram,1500,ST,Crew Cab,automatic,1c6rd7kt2cs128901,fl,44,26446,gray,—,td auto finance,24500,23800,Tue Jan 27 2015 01:00:00 GMT-0800 (PST)
2012,Ram,1500,SLT,Crew Cab,automatic,1c6rd6lt4cs268781,tx,35,33316,black,gray,wells fargo dealer services,21800,23100,Wed Jan 28 2015 02:00:00 GMT-0800 (PST)
2012,Ram,1500,Laramie Longhorn Edition,Crew Cab,automatic,1c6rd7pt0cs218279,tn,49,33804,black,brown,john roberts toyota,30800,32200,Wed Jan 28 2015 02:30:00 GMT-0800 (PST)
2012,Ram,1500,Sport,Crew Cab,automatic,1c6rd7mt7cs122007,oh,35,91549,black,black,wholesale inc # 2,25700,22800,Tue Feb 10 2015 01:30:00 GMT-0800 (PST)
2011,Ram,1500,Sport,Quad Cab,automatic,1d7rv1gt0bs590440,ga,42,76230,blue,black,wells fargo dealer services,20200,22400,Thu Jan 29 2015 02:00:00 GMT-0800 (PST)
2014,Ram,1500,Laramie,Crew Cab,automatic,1c6rr7nt3es158327,wi,49,11030,red,black,us bank,35800,38200,Wed Jan 28 2015 02:00:00 GMT-0800 (PST)
2014,Ram,2500,Tradesman,Regular Cab,automatic,3c6lr5at0eg172516,mn,43,13173,white,gray,hertz car exchange inc/oklahoma city,23500,23600,Wed Jan 28 2015 02:30:00 GMT-0800 (PST)
2013,Ram,1500,Tradesman,Crew Cab,automatic,1c6rr7kt5ds505756,mi,5,14782,silver,gray,chrysler capital,25700,25300,Thu Jan 29 2015 01:30:00 GMT-0800 (PST)
2013,Ram,1500,Tradesman,Quad Cab,automatic,1c6rr7ft3ds719087,mi,37,15871,black,gray,remarketing by ge/cornerstone comm financial fcu,23600,23500,Thu Jan 29 2015 01:30:00 GMT-0800 (PST)
2013,Ram,1500,Tradesman,Crew Cab,automatic,1c6rr7kt4ds521480,mi,44,27056,silver,gray,chrysler capital,24700,24200,Thu Jan 29 2015 01:30:00 GMT-0800 (PST)
2013,Ram,1500,SLT,Crew Cab,automatic,1c6rr7lt0ds714921,mi,5,25305,white,gray,chrysler capital,27000,26700,Thu Jan 29 2015 01:30:00 GMT-0800 (PST)
2012,Ram,1500,SLT,Quad Cab,automatic,1c6rd6gt9cs197247,fl,42,23752,red,gray,pnc bank  national association,21700,23200,Tue Jan 27 2015 01:30:00 GMT-0800 (PST)
2012,Ram,1500,ST,Regular Cab,automatic,3c6jd6ap0cg277469,ga,42,21601,blue,gray,santander consumer,14550,16400,Tue Jan 27 2015 01:30:00 GMT-0800 (PST)
2012,Ram,1500,Laramie,Crew Cab,automatic,1c6rd6nt7cs169448,ga,29,55620,gray,black,wells fargo dealer services,25600,25300,Thu Jan 29 2015 02:00:00 GMT-0800 (PST)
2012,Ram,1500,R/T,Regular Cab,automatic,3c6jd6ct7cg197516,tn,44,11150,black,gray,midtown motors,22100,21900,Wed Feb 04 2015 02:30:00 GMT-0800 (PST)
2012,Ram,1500,SLT,Crew Cab,automatic,1c6rd7lt5cs160451,tx,39,34665,silver,black,gm financial,25300,26500,Wed Jan 28 2015 02:00:00 GMT-0800 (PST)
2012,Ram,1500,Laramie,Crew Cab,automatic,1c6rd7nt8cs209624,pa,26,46922,white,tan,bergeys chrysler jeep dodge,29600,23600,Tue Feb 03 2015 01:30:00 GMT-0800 (PST)
2012,Ram,1500,Sport,Quad Cab,automatic,1c6rd7ht9cs335874,mi,36,25730,white,black,automobiles paille inc,24400,22000,Thu Jan 29 2015 01:30:00 GMT-0800 (PST)
2011,Ram,1500,Laramie,Crew Cab,automatic,1d7rv1ct4bs544910,tn,46,66980,burgundy,beige,chrysler capital,24900,26000,Tue Jan 27 2015 02:30:00 GMT-0800 (PST)
2011,Ram,2500,SLT,Crew Cab,automatic,3d7ut2cl3bg599801,mi,3,39192,white,gray,express car & truck rental,31300,25000,Thu Mar 05 2015 01:30:00 GMT-0800 (PST)
2011,Ram,1500,Sport,Crew Cab,automatic,1d7rv1ct3bs503121,pa,43,71764,silver,black,westbury jeep chrysler dodge inc,21200,22100,Tue Feb 24 2015 01:30:00 GMT-0800 (PST)
2011,Ram,1500,SLT,Crew Cab,automatic,1d7rb1cp9bs646621,tx,37,58448,white,gray,exeter finance corp,17850,18300,Tue Jan 27 2015 02:30:00 GMT-0800 (PST)
2011,Ram,1500,SLT,Quad Cab,automatic,1d7rv1gt7bs579029,ut,25,80460,white,beige,auto focus inc,16200,16500,Wed Feb 04 2015 03:30:00 GMT-0800 (PST)
2014,Ram,1500,SLT,Quad Cab,automatic,1c6rr6gt0es298441,tn,2,24467,white,gray,enterprise vehicle exchange/franklin,21700,13200,Tue Feb 03 2015 02:00:00 GMT-0800 (PST)
2014,Ram,1500,SLT,Quad Cab,automatic,1c6rr6gt0es383621,ca,4,18637,red,black,enterprise vehicle exchange/orange,22800,23500,Tue Jan 27 2015 04:30:00 GMT-0800 (PST)
2014,Ram,2500,SLT,Crew Cab,automatic,3c6ur5dl1eg253055,wa,3,22998,silver,gray,express car & truck rental,34700,35500,Wed Jan 28 2015 04:30:00 GMT-0800 (PST)
2014,Ram,1500,SLT,Quad Cab,automatic,1c6rr7gtxes259930,ca,48,34362,white,black,enterprise vehicle exchange/orange,26100,26000,Tue Jan 27 2015 04:30:00 GMT-0800 (PST)
2013,Ram,1500,SLT,Quad Cab,automatic,1c6rr6gg8ds509807,ga,35,24077,black,gray,chrysler capital,18850,18500,Tue Jan 27 2015 01:30:00 GMT-0800 (PST)
2013,Ram,2500,SLT,Crew Cab,automatic,3c6ur5dl3dg569460,mi,4,58301,white,gray,express car & truck rental,30300,29500,Thu Mar 05 2015 01:30:00 GMT-0800 (PST)
2013,Ram,2500,SLT,Crew Cab,automatic,3c6ur5dl9dg605233,mi,2,18129,silver,gray,express car & truck rental,33100,30000,Thu Mar 05 2015 01:30:00 GMT-0800 (PST)
2013,Ram,1500,SLT,Crew Cab,automatic,1c6rr7lt4ds696293,tn,48,22483,white,gray,midtown motors,27100,23300,Wed Feb 04 2015 02:30:00 GMT-0800 (PST)
2013,Ram,2500,SLT,Crew Cab,automatic,3c6ur5dl0dg569514,mi,3,39553,silver,gray,express car & truck rental,31600,30000,Thu Feb 26 2015 01:30:00 GMT-0800 (PST)
2012,Ram,1500,ST,Crew Cab,automatic,1c6rd6fpxcs253734,ca,37,47017,white,gray,ttcu the credit union,15600,16400,Wed Jan 28 2015 04:30:00 GMT-0800 (PST)
2014,Ram,1500,Sport,Crew Cab,automatic,1c6rr7mt7es145808,ca,44,26289,white,black,lbs financial credit union,31900,33250,Wed Jan 28 2015 04:30:00 GMT-0800 (PST)
2014,Ram,1500,SLT,Quad Cab,automatic,1c6rr7gtxes239726,mo,5,16313,silver,gray,jackson ford inc,26800,26700,Tue Jan 27 2015 03:00:00 GMT-0800 (PST)
2013,Ram,1500,Tradesman,Regular Cab,automatic,3c6jr6at3dg522569,ca,45,4773,black,black,aaero sweet company,19500,18500,Thu Jan 22 2015 03:30:00 GMT-0800 (PST)
2014,Ram,1500,SLT,Quad Cab,automatic,1c6rr7gt7es365199,va,27,13805,black,gray,enterprise veh exchange/rental,26700,21700,Thu Jan 22 2015 01:20:00 GMT-0800 (PST)
2014,Ram,1500,SLT,Quad Cab,automatic,1c6rr7gt2es333826,fl,41,19269,red,gray,cox chevrolet inc,26500,26400,Tue Jan 20 2015 01:00:00 GMT-0800 (PST)
2013,Ram,1500,Tradesman,Quad Cab,automatic,1c6rr6fp0ds656155,mo,32,77941,white,gray,chrysler capital,13250,12500,Wed Jan 21 2015 02:30:00 GMT-0800 (PST)
2013,Ram,2500,SLT,Crew Cab,automatic,3c6ur5dl9dg579538,tx,38,42471,white,gray,capps rent a car,30800,31500,Wed Jan 21 2015 02:05:00 GMT-0800 (PST)
2012,Ram,3500,Laramie,Crew Cab,automatic,3c63d3jl4cg163897,va,34,29320,silver,black,brown honda,43000,41000,Thu Jan 29 2015 01:35:00 GMT-0800 (PST)
2012,Ram,1500,Laramie Longhorn Edition,Crew Cab,automatic,1c6rd7pt6cs197860,oh,37,51378,black,brown,u s auto importing & sales,29300,25000,Tue Jan 20 2015 01:30:00 GMT-0800 (PST)
2012,Ram,2500,Laramie,Mega Cab,automatic,3c6ud5nl8cg255959,tx,42,36271,gray,gray,stanley chevrolet buick gmc gatesville,42100,42000,Tue Jan 20 2015 16:00:00 GMT-0800 (PST)
2012,Ram,2500,ST,Crew Cab,automatic,3c6td5htxcg166546,nj,24,65573,black,gray,ht automotive llc,20100,19600,Wed Jan 21 2015 01:30:00 GMT-0800 (PST)
2011,Ram,1500,SLT,Regular Cab,automatic,3d7jb1ep2bg563209,oh,41,54838,white,gray,exceptional motorcar llc,12800,16500,Tue Jan 20 2015 01:30:00 GMT-0800 (PST)
2011,Ram,1500,SLT,Quad Cab,automatic,1d7rv1gt8bs672416,pa,48,37733,green,beige,ron lewis chrysler dodge jeep ram,19400,22500,Wed Jan 21 2015 01:00:00 GMT-0800 (PST)
2014,Ram,2500,SLT,Crew Cab,automatic,3c6tr5dt7eg199191,tx,35,18807,white,gray,hopper motorplex inc,28200,31000,Wed Jan 21 2015 02:15:00 GMT-0800 (PST)
2014,Ram,3500,SLT,Crew Cab,automatic,3c63rrhl0eg238463,tn,44,39057,white,gray,tdaf remarketing,36400,38000,Wed Jan 21 2015 02:30:00 GMT-0800 (PST)
2013,Ram,1500,Tradesman,Regular Cab,automatic,3c6jr6ag1dg509449,az,38,50005,black,gray,jim click ford lincoln mercury,14950,12600,Thu Jan 29 2015 03:00:00 GMT-0800 (PST)
2013,Ram,1500,Tradesman,Quad Cab,automatic,1c6rr7ft1ds682167,az,19,29732,red,black,gm financial,21900,18000,Thu Jan 22 2015 03:00:00 GMT-0800 (PST)
2013,Ram,1500,Tradesman,Regular Cab,automatic,3c6jr6at2dg533014,in,47,28237,red,gray,chrysler capital,16500,18800,Thu Jan 22 2015 02:10:00 GMT-0800 (PST)
2014,Ram,1500,Laramie,Crew Cab,automatic,1c6rr7nmxes425455,oh,46,11300,silver,black,findlay chry dodge jeep ram,43300,41400,Tue Jan 27 2015 01:30:00 GMT-0800 (PST)
2013,Ram,1500,SLT,Quad Cab,automatic,1c6rr6gp8ds633124,la,28,39619,black,gray,enterprise veh exchange/rental,18700,18900,Wed Jan 28 2015 02:00:00 GMT-0800 (PST)
2013,Ram,1500,Laramie Longhorn Edition,Crew Cab,automatic,1c6rr7pt1ds627653,mi,44,26597,red,brown,tdaf remarketing,35200,35100,Thu Feb 12 2015 01:30:00 GMT-0800 (PST)
2013,Ram,1500,Sport,Crew Cab,automatic,1c6rr7mt9ds631034,nv,5,32895,white,black,trailer source inc,30500,32750,Fri Jan 23 2015 03:45:00 GMT-0800 (PST)
2013,Ram,1500,Laramie,Crew Cab,automatic,1c6rr7nt2ds706736,pa,41,3527,black,black,r hollenshead auto sales inc,34900,36300,Fri Jan 23 2015 01:00:00 GMT-0800 (PST)
2012,Ram,2500,Laramie Longhorn Edition,Crew Cab,automatic,3c6ud5gl4cg324661,mo,38,40301,red,brown,wholesale inc # 2,41200,41000,Wed Jan 28 2015 02:30:00 GMT-0800 (PST)
2012,Ram,1500,SLT,Crew Cab,automatic,1c6rd7lpxcs278305,mo,35,86738,red,gray,wholesale inc # 2,17050,18800,Wed Jan 21 2015 02:30:00 GMT-0800 (PST)
2012,Ram,1500,ST,Crew Cab,automatic,1c6rd6fp1cs288064,ca,37,92236,blue,black,ge fleet services for itself/servicer,12350,13000,Thu Jan 22 2015 04:00:00 GMT-0800 (PST)
2012,Ram,1500,Laramie,Crew Cab,automatic,1c6rd7nt2cs147587,mn,5,81806,red,black,select lane,25500,25500,Thu Jan 29 2015 02:30:00 GMT-0800 (PST)
2012,Ram,1500,ST,Crew Cab,automatic,1c6rd7kt2cs346689,pa,37,30082,silver,gray,1 cochran of monroeville,23700,23200,Wed Feb 04 2015 01:00:00 GMT-0800 (PST)
2012,Ram,1500,Laramie,Quad Cab,automatic,1c6rd7jt4cs206757,mn,5,45497,red,black,select lane,26400,26000,Wed Jan 21 2015 02:30:00 GMT-0800 (PST)
2012,Ram,1500,ST,Quad Cab,automatic,1c6rd6ftxcs330339,nc,21,62161,black,gray,chrysler capital,16800,16500,Mon Feb 02 2015 01:30:00 GMT-0800 (PST)
2012,Ram,2500,ST,Crew Cab,manual,3c6td4cl1cg150950,tx,5,19396,white,black,texas rv outlet superstore,28800,26000,Wed Jan 21 2015 02:20:00 GMT-0800 (PST)
2012,Ram,1500,Sport,Quad Cab,automatic,1c6rd7ht4cs273896,ut,2,90646,white,black,auto focus inc,20200,18600,Wed Feb 18 2015 03:30:00 GMT-0800 (PST)
2012,Ram,2500,SLT,Crew Cab,automatic,3c6td5dt4cg289247,wa,42,59154,blue,gray,crossborder vehicle sales ltd,22900,20500,Wed Jan 21 2015 04:30:00 GMT-0800 (PST)
2012,Ram,1500,ST,Quad Cab,automatic,1c6rd7fp0cs250671,wa,41,17449,black,gray,lexus of tacoma at fife,21000,19000,Wed Jan 21 2015 05:20:00 GMT-0800 (PST)
2013,Ram,1500,Laramie,Crew Cab,automatic,1c6rr7nt2ds672507,mo,45,22213,black,black,joe machens chrysler dodge jeep ram,32600,33300,Tue Jan 20 2015 03:00:00 GMT-0800 (PST)
2014,Ram,1500,SLT,Quad Cab,automatic,1c6rr6gt8es339348,fl,41,20501,white,gray,enterprise veh exchange/rental,22800,22700,Tue Jan 20 2015 02:45:00 GMT-0800 (PST)
2011,Ram,2500,Laramie Longhorn Edition,Crew Cab,automatic,3d7tt2ct3bg511387,tn,36,65874,black,gray,sullivan auto group llc,23300,24000,Wed Jan 21 2015 02:30:00 GMT-0800 (PST)
2013,Ram,2500,Laramie,Crew Cab,automatic,3c6ur5fl0dg513053,fl,48,14374,gray,black,autonation chrysler dodge jeep ram pembroke pine,42300,43600,Tue Jan 20 2015 01:15:00 GMT-0800 (PST)
2013,Ram,1500,Tradesman,Regular Cab,automatic,3c6jr6ag7dg523291,tn,49,2446,white,gray,trousdale county motors,16050,17500,Wed Jan 21 2015 02:30:00 GMT-0800 (PST)
2012,Ram,1500,Laramie Longhorn Edition,Crew Cab,automatic,1c6rd7pt9cs151861,tn,48,38794,white,brown,midtown motors,30800,28700,Wed Jan 21 2015 02:30:00 GMT-0800 (PST)
2012,Ram,3500,ST,Crew Cab,manual,3c63drgl5cg120387,tn,39,46606,silver,gray,trousdale county motors,32200,32600,Wed Jan 21 2015 02:30:00 GMT-0800 (PST)
2012,Ram,3500,ST,Crew Cab,automatic,3c63drgl7cg343921,fl,41,24097,white,gray,onesource/arlington toyota inc,34600,34250,Tue Jan 27 2015 01:30:00 GMT-0800 (PST)
2012,Ram,1500,Laramie Longhorn Edition,Crew Cab,automatic,1c6rd7ptxcs110784,oh,41,92321,white,brown,mvl leasing ltd,24500,25000,Tue Jan 20 2015 01:30:00 GMT-0800 (PST)
2011,Ram,1500,Sport,Crew Cab,automatic,1d7rb1ct6bs575875,fl,46,74789,blue,black,cire leasing,16650,21000,Tue Feb 03 2015 01:00:00 GMT-0800 (PST)
2011,Ram,2500,Laramie Longhorn Edition,Crew Cab,manual,3d7ut2cl4bg630022,mo,41,54859,white,beige,o'fallon motorsports,28300,26000,Tue Jan 27 2015 03:00:00 GMT-0800 (PST)
2014,Ram,1500,Tradesman,Quad Cab,automatic,1c6rr6ft2es271419,fl,31,12625,black,gray,chrysler capital,21300,21600,Thu Jan 22 2015 01:35:00 GMT-0800 (PST)
2014,Ram,2500,Laramie,Crew Cab,automatic,3c6ur5flxeg131243,tn,35,24094,red,black,barco fleet services,43600,43800,Wed Mar 04 2015 02:00:00 GMT-0800 (PST)
2014,Ram,1500,Tradesman,Quad Cab,automatic,1c6rr7ft3es232876,tx,45,19118,black,gray,tdaf remarketing,23300,25500,Wed Jan 28 2015 02:00:00 GMT-0800 (PST)
2013,Ram,1500,Tradesman,Regular Cab,automatic,3c6jr6at7dg509159,tx,43,29483,red,gray,brunson auto sales,16100,17300,Wed Jan 21 2015 02:20:00 GMT-0800 (PST)
