Year,Make,Model,Trim,Body,Transmission,VIN,State,Condition,Odometer,Color,Interior,Seller,MMR,SellingPrice,SaleDate
2007,Jeep,Wrangler,Unlimited X,SUV,automatic,1j4ga391x7l206485,mi,49,66980,green,gray,stratford hyundai,15800,15500,Thu Jan 08 2015 09:30:00 GMT-0800 (PST)
2007,Jeep,Grand Cherokee,Laredo,SUV,automatic,1j8gr48k47c631918,va,35,77657,silver,tan,gm financial,8325,9200,Wed Dec 31 2014 09:30:00 GMT-0800 (PST)
2007,Jeep,Compass,Sport,SUV,automatic,1j8ft47w37d118798,ga,27,68375,black,tan,mercedes benz of buckhead,6025,5900,Tue Dec 23 2014 13:00:00 GMT-0800 (PST)
2007,Jeep,Compass,Sport,SUV,automatic,1j8ff47w57d215198,ga,19,126567,silver,gray,lendmark financial services/conyers,4575,2100,Thu Feb 05 2015 02:00:00 GMT-0800 (PST)
2007,Jeep,Grand Cherokee,Laredo,SUV,automatic,1j8hr48p27c559519,mi,48,111299,red,gray,automobiles paille inc,8100,7700,Thu Jan 08 2015 09:30:00 GMT-0800 (PST)
2007,Jeep,Grand Cherokee,Limited,SUV,automatic,1j8hr58n37c525190,ma,32,113867,black,gray,volvo of cape cod,5950,6500,Tue Jan 06 2015 01:30:00 GMT-0800 (PST)
2007,Jeep,Liberty,Limited,SUV,automatic,1j4gl58k37w693544,nj,29,155333,black,gray,remarketing by ge/nextgear capital,3825,3100,Wed Jan 07 2015 09:30:00 GMT-0800 (PST)
2007,Jeep,Grand Cherokee,Laredo,SUV,automatic,1j8gr48k47c581201,ma,25,128326,white,gray,imperial chrysler dodge jeep corp,6075,6750,Tue Dec 23 2014 10:00:00 GMT-0800 (PST)
2007,Jeep,Grand Cherokee,Overland,SUV,automatic,1j8hs68237c599936,oh,4,127497,black,gray,pauley motor car co preowned vehicles llc,6075,7800,Tue Dec 30 2014 09:30:00 GMT-0800 (PST)
2007,Jeep,Liberty,Sport,SUV,automatic,1j4gl48k27w573843,ma,28,98448,blue,gray,clay nissan,5850,5200,Tue Dec 23 2014 10:00:00 GMT-0800 (PST)
2007,Jeep,Wrangler,X,SUV,manual,1j4fa24147l165106,ma,36,87961,red,gray,boch honda west,11450,10500,Tue Jan 13 2015 10:00:00 GMT-0800 (PST)
2007,Jeep,Grand Cherokee,Laredo,SUV,automatic,1j8gs48k97c580050,ca,42,104811,black,gray,skyhigh remarketing inc,7175,6800,Tue Dec 23 2014 12:00:00 GMT-0800 (PST)
2007,Jeep,Compass,Sport,SUV,automatic,1j8ft47w07d425278,tn,26,127174,—,gray,santander consumer,4175,4500,Tue Dec 30 2014 10:30:00 GMT-0800 (PST)
2007,Jeep,Wrangler,Unlimited Sahara,SUV,automatic,1j4ga59197l208451,mi,32,100339,red,gray,stratford hyundai,15850,13100,Thu Jan 22 2015 01:30:00 GMT-0800 (PST)
2007,Jeep,Commander,Sport,SUV,automatic,1j8hg48k27c669576,va,19,111901,blue,gray,gm financial,6550,5200,Wed Dec 31 2014 09:30:00 GMT-0800 (PST)
2006,Jeep,Liberty,Renegade,SUV,automatic,1j4gl38kx6w125360,mo,25,123381,silver,gray,manheim ohio,4725,5000,Tue Dec 23 2014 10:30:00 GMT-0800 (PST)
2006,Jeep,Grand Cherokee,Laredo,SUV,automatic,1j4hr48n16c220491,co,22,100024,gray,gray,dt credit corporation,6875,4400,Tue Dec 23 2014 11:45:00 GMT-0800 (PST)
2006,Jeep,Commander,Limited,SUV,automatic,1j8hg58206c168707,wa,41,119013,silver,beige,puyallup nissan,7600,9900,Tue Dec 23 2014 15:20:00 GMT-0800 (PST)
2006,Jeep,Commander,Base,SUV,automatic,1j8hg48n46c137867,mi,41,90478,gray,gray,automobiles paille inc,7850,8400,Thu Jan 08 2015 09:30:00 GMT-0800 (PST)
2006,Jeep,Commander,Limited,SUV,automatic,1j8hg582x6c143720,il,24,239996,red,tan,td auto finance,2950,4400,Tue Dec 23 2014 10:00:00 GMT-0800 (PST)
2006,Jeep,Commander,Limited,SUV,automatic,1j8hg582x6c233501,in,37,101740,black,beige,chrysler capital,8700,9200,Tue Dec 23 2014 10:10:00 GMT-0800 (PST)
2006,Jeep,Grand Cherokee,Laredo,SUV,automatic,1j4gr48k06c121615,ga,33,145955,black,gray,tdaf remarketing,4900,4000,Tue Jan 06 2015 13:10:00 GMT-0800 (PST)
2006,Jeep,Grand Cherokee,Limited,SUV,automatic,1j4hr58n96c331490,nc,48,95797,silver,gray,medlin buick gmc mazda,8900,10500,Tue Jan 06 2015 01:15:00 GMT-0800 (PST)
2008,Jeep,Wrangler,Unlimited Sahara,SUV,manual,1j4ga59188l637856,mi,39,83269,black,gray,automobiles paille inc,17450,16600,Thu Jan 22 2015 01:30:00 GMT-0800 (PST)
2008,Jeep,Liberty,Limited Edition,SUV,automatic,1j8gp58k48w167752,tn,19,64184,—,gray,santander consumer,9550,7400,Tue Dec 23 2014 10:30:00 GMT-0800 (PST)
2008,Jeep,Patriot,Limited,SUV,automatic,1j8ff48w58d562112,wa,46,94101,—,gray,puyallup nissan,7725,8400,Tue Dec 23 2014 15:20:00 GMT-0800 (PST)
2008,Jeep,Liberty,Sport,SUV,automatic,1j8gn28k48w204433,ma,37,57212,black,gray,bmw gallery,9125,9800,Tue Dec 23 2014 10:00:00 GMT-0800 (PST)
2008,Jeep,Wrangler,Unlimited Sahara,SUV,manual,1j4ga59128l577427,oh,33,59418,green,beige,automobiles paille inc,18800,16100,Tue Jan 06 2015 01:30:00 GMT-0800 (PST)
2008,Jeep,Patriot,Sport,SUV,automatic,1j8ft28w28d772275,in,22,127343,black,gray,general acceptance corporation,3900,3200,Tue Dec 23 2014 10:00:00 GMT-0800 (PST)
2008,Jeep,Grand Cherokee,Limited,SUV,automatic,1j8hr58m98c130567,ma,33,118260,blue,black,clare dodge chrysler jeep of newport,11400,10400,Tue Dec 23 2014 10:00:00 GMT-0800 (PST)
2008,Jeep,Commander,Sport,SUV,automatic,1j8hh48kx8c167624,ca,33,89941,gray,black,wells fargo dealer services,8725,9300,Fri Dec 26 2014 15:00:00 GMT-0800 (PST)
2008,Jeep,Grand Cherokee,Limited,SUV,automatic,1j8hs58208c219060,ca,4,90955,blue,beige,north county hyundai,9925,10750,Tue Dec 23 2014 16:00:00 GMT-0800 (PST)
2008,Jeep,Liberty,Sport,SUV,automatic,1j8gn28k18w202316,va,35,91083,silver,brown,gm financial,7150,7000,Wed Dec 31 2014 09:30:00 GMT-0800 (PST)
2008,Jeep,Wrangler,Unlimited Sahara,SUV,manual,1j4ga59198l628731,oh,38,58350,black,gray,stratford hyundai,18100,16000,Tue Dec 23 2014 09:30:00 GMT-0800 (PST)
2008,Jeep,Wrangler,Unlimited Sahara,SUV,automatic,1j8ga59138l545388,hi,35,63315,silver,gray,bank of hawaii,19100,16500,Wed Jan 14 2015 06:35:00 GMT-0800 (PST)
2008,Jeep,Grand Cherokee,Laredo,SUV,automatic,1j8gs48k38c170782,mi,31,108378,black,gray,remarketing by ge/afs acceptance llc,7050,5700,Tue Dec 23 2014 09:30:00 GMT-0800 (PST)
2006,Jeep,Liberty,Renegade,SUV,automatic,1j4gl38k96w181225,nc,34,215383,red,beige,crossroads ford lincoln mercury mazda,2450,2700,Mon Dec 29 2014 09:00:00 GMT-0800 (PST)
2008,Jeep,Wrangler,Unlimited Sahara,SUV,automatic,1j4ga59178l597978,in,36,103192,black,gray,santander consumer,15200,16900,Tue Dec 23 2014 10:10:00 GMT-0800 (PST)
2008,Jeep,Commander,Limited,SUV,automatic,1j8hg58288c111299,ca,39,60184,black,black,swbc,14550,12000,Tue Dec 23 2014 12:00:00 GMT-0800 (PST)
2008,Jeep,Wrangler,Unlimited X,SUV,manual,1j4ga39198l643881,oh,48,63557,silver,gray,stratton auto sales inc,16950,17300,Tue Dec 23 2014 09:30:00 GMT-0800 (PST)
2008,Jeep,Wrangler,X,SUV,automatic,1j4fa24118l586587,ca,28,93850,silver,black,desert plaza auto sales inc,12350,12100,Tue Dec 30 2014 12:30:00 GMT-0800 (PST)
2008,Jeep,Wrangler,Rubicon,SUV,automatic,1j4ga64198l570746,mi,49,49049,black,gray,automobiles paille inc,19200,17900,Thu Jan 15 2015 01:30:00 GMT-0800 (PST)
2008,Jeep,Wrangler,X,SUV,manual,1j4fa24108l514585,ga,29,71700,red,gray,contemporary auto sales,13600,13200,Tue Jan 13 2015 09:30:00 GMT-0800 (PST)
2007,Jeep,Patriot,Sport,SUV,automatic,1j8ff28w07d365741,wi,2,93808,gray,tan,fiserv/security national automotive accept corp,5075,1600,Wed Jan 14 2015 02:30:00 GMT-0800 (PST)
2007,Jeep,Commander,Sport,SUV,automatic,1j8hg48k87c617904,ny,19,67292,green,gray,condor capital corp,9325,7000,Thu Jan 15 2015 01:15:00 GMT-0800 (PST)
2007,Jeep,Commander,Limited,SUV,automatic,1j8hg58207c553086,nj,39,144100,beige,brown,northeast auto marketing,7075,6900,Wed Feb 11 2015 01:30:00 GMT-0800 (PST)
2007,Jeep,Compass,Limited,SUV,automatic,1j8ft57w47d227535,hi,26,75870,white,tan,bank of hawaii,6125,2000,Wed Jan 07 2015 06:35:00 GMT-0800 (PST)
2007,Jeep,Wrangler,X,SUV,automatic,1j4fa24157l154079,az,19,95023,red,beige,gm financial,11050,10300,Tue Dec 23 2014 11:00:00 GMT-0800 (PST)
2003,Jeep,Liberty,Sport,SUV,automatic,1j4gl48kx3w568948,fl,29,268316,white,gray,remarketing by ge/manheim central florida,675,800,Tue Dec 23 2014 12:00:00 GMT-0800 (PST)
2004,Jeep,Liberty,Sport,SUV,automatic,1j4gk48k44w107569,ga,23,91013,red,gray,automobile acceptance corp,4625,3100,Thu Jan 08 2015 02:00:00 GMT-0800 (PST)
2004,Jeep,Liberty,Sport,SUV,automatic,1j4gk48k64w186906,tn,21,125897,silver,gray,dt credit corporation,3625,5000,Tue Dec 23 2014 10:30:00 GMT-0800 (PST)
2004,Jeep,Liberty,Limited,SUV,automatic,1j4gk58k34w168059,in,22,114067,silver,gray,santander consumer,3525,2400,Tue Dec 23 2014 10:10:00 GMT-0800 (PST)
2004,Jeep,Wrangler,X,SUV,automatic,1j4fa39s74p730900,ma,19,145377,green,black,metro honda,7100,3500,Tue Dec 23 2014 10:00:00 GMT-0800 (PST)
2004,Jeep,Grand Cherokee,Laredo,SUV,automatic,1j4gw48n14c141985,fl,2,164672,gray,black,autonation toyota winter park,2150,900,Tue Jan 20 2015 10:00:00 GMT-0800 (PST)
2004,Jeep,Grand Cherokee,Laredo,SUV,automatic,1j4gw48s14c372861,ne,24,118611,burgundy,black,performance volkswagen,3850,4600,Tue Dec 23 2014 11:00:00 GMT-0800 (PST)
2003,Jeep,Liberty,Limited,SUV,automatic,1j4gk58k23w583114,ga,36,155298,black,gray,terry cullen southlake chev inc,2275,3400,Tue Dec 23 2014 13:00:00 GMT-0800 (PST)
2003,Jeep,Liberty,Sport,SUV,automatic,1j4gl48k03w618238,co,19,138091,red,black,dt credit corporation,2625,3600,Tue Dec 23 2014 11:45:00 GMT-0800 (PST)
2003,Jeep,Liberty,Sport,SUV,automatic,1j4gl48k83w675142,in,29,73925,silver,black,general acceptance corporation,3575,4100,Tue Dec 23 2014 10:00:00 GMT-0800 (PST)
2003,Jeep,Liberty,Limited,SUV,automatic,1j4gk58k73w721827,fl,2,135083,gold,tan,autonation toyota winter park,2850,3000,Tue Dec 23 2014 12:00:00 GMT-0800 (PST)
2003,Jeep,Grand Cherokee,Limited,SUV,automatic,1j8gw58n23c596816,md,28,101310,silver,gray,cashmoneycars,3975,5300,Tue Dec 30 2014 09:30:00 GMT-0800 (PST)
2003,Jeep,Liberty,Sport,SUV,automatic,1j4gl48k33w547441,ne,2,110699,blue,tan,performance chrysler jeep dodge inc,3250,2300,Thu Jan 08 2015 11:00:00 GMT-0800 (PST)
2004,Jeep,Liberty,Sport,SUV,automatic,1j4gk48k44w273607,ga,2,157822,silver,tan,capital auto auction,3000,1800,Thu Jan 08 2015 12:30:00 GMT-0800 (PST)
2003,Jeep,Grand Cherokee,Laredo,SUV,automatic,1j4gw48s83c545435,ma,25,133385,blue,black,clare dodge chrysler jeep of newport,2450,2500,Tue Dec 23 2014 10:00:00 GMT-0800 (PST)
2002,Jeep,Grand Cherokee,Laredo,SUV,automatic,1j4gw48s42c331279,fl,32,103508,gray,black,leaders financial co,2900,3000,Tue Dec 23 2014 12:10:00 GMT-0800 (PST)
2002,Jeep,Grand Cherokee,Laredo,SUV,automatic,1j4gx48s72c313632,fl,24,188889,gray,black,santander consumer,1350,400,Tue Dec 23 2014 12:10:00 GMT-0800 (PST)
2002,Jeep,Grand Cherokee,Laredo,SUV,automatic,1j4gw48s12c274930,oh,21,1,white,black,car now acceptance co/columbus,3775,1200,Wed Dec 31 2014 09:00:00 GMT-0800 (PST)
2002,Jeep,Liberty,Sport,SUV,automatic,1j4gk48k02w136158,fl,19,164240,white,gray,autonation nissan orange park,2150,1500,Tue Dec 23 2014 12:15:00 GMT-0800 (PST)
2002,Jeep,Wrangler,Sahara,SUV,manual,1j4fa59s62p752461,ca,44,83780,green,green,beverly hills marketing,9750,10000,Fri Dec 26 2014 15:00:00 GMT-0800 (PST)
2001,Jeep,Cherokee,Limited,SUV,automatic,1j4ff68s31l508491,fl,19,128099,white,beige,coggin honda of ft pierce,3000,3000,Tue Dec 23 2014 12:00:00 GMT-0800 (PST)
2001,Jeep,Cherokee,Sport,SUV,automatic,1j4ff48s41l600553,nc,2,145262,silver,—,crossroads ford inc,2350,3500,Mon Dec 29 2014 09:00:00 GMT-0800 (PST)
2000,Jeep,Cherokee,Sport,SUV,automatic,1j4ft48s1yl272804,fl,32,142036,blue,black,autonation ford jacksonville,1875,2300,Tue Dec 23 2014 12:15:00 GMT-0800 (PST)
1999,Jeep,Grand Cherokee,Limited,SUV,automatic,1j4g268s8xc758348,ga,19,219552,gray,black,crown nissan greenville,950,800,Tue Dec 23 2014 13:00:00 GMT-0800 (PST)
1999,Jeep,Grand Cherokee,Laredo,SUV,automatic,1j4g258s7xc619192,fl,31,230081,burgundy,gray,autonation lincoln clearwater,1175,1300,Tue Dec 23 2014 12:15:00 GMT-0800 (PST)
2005,Jeep,Liberty,Limited,SUV,automatic,1j4gl58k75w628855,ma,27,83028,silver,gray,flood ford of east greenwich,6200,4600,Tue Dec 23 2014 10:00:00 GMT-0800 (PST)
2006,Jeep,Grand Cherokee,Limited,SUV,automatic,1j4hs58256c337183,ca,31,152628,white,gray,r & r auto group inc,5075,5200,Tue Jan 06 2015 04:30:00 GMT-0800 (PST)
2006,Jeep,Grand Cherokee,Laredo,SUV,automatic,1j4gr48k66c340949,ma,43,120134,white,gray,imperial ford corporation,5800,6500,Tue Dec 23 2014 10:00:00 GMT-0800 (PST)
2006,Jeep,Grand Cherokee,Laredo,SUV,automatic,1j4gr48k46c100931,tx,16,111218,—,gray,quality acceptance,6200,4500,Tue Dec 23 2014 10:10:00 GMT-0800 (PST)
2006,Jeep,Liberty,Sport,SUV,automatic,1j8gl48k66w287989,ma,21,72755,blue,tan,clay nissan of newton inc,6700,5100,Tue Dec 23 2014 10:00:00 GMT-0800 (PST)
2006,Jeep,Commander,Limited,SUV,automatic,1j8hh58216c247669,ga,23,131302,green,beige,automobile acceptance corp,6800,6900,Tue Dec 23 2014 13:00:00 GMT-0800 (PST)
2006,Jeep,Liberty,Sport,SUV,automatic,1j4gl48k76w270135,az,22,146683,gray,beige,pls loan store/phoenix,3475,2100,Tue Dec 23 2014 11:00:00 GMT-0800 (PST)
2006,Jeep,Grand Cherokee,Limited,SUV,automatic,1j4hs58n56c331989,hi,27,87067,gray,gray,bank of hawaii,7200,6000,Tue Dec 30 2014 14:35:00 GMT-0800 (PST)
2006,Jeep,Liberty,Sport,SUV,automatic,1j4gk48k06w235746,fl,37,107760,white,gray,autonation honda clearwater,4700,4800,Tue Dec 23 2014 12:15:00 GMT-0800 (PST)
2006,Jeep,Liberty,Sport,SUV,automatic,1j4gl48k26w223787,ca,37,110206,silver,gray,skyhigh remarketing inc,5075,3700,Tue Dec 23 2014 12:00:00 GMT-0800 (PST)
2006,Jeep,Grand Cherokee,Laredo,SUV,automatic,1j4gr48k06c108475,nc,2,101731,silver,gray,progressive remarketing,6875,6300,Tue Dec 30 2014 09:15:00 GMT-0800 (PST)
2006,Jeep,Commander,Base,SUV,automatic,1j8hh48k36c167395,nc,2,118157,brown,gray,north state acceptance,5450,5500,Tue Jan 06 2015 01:30:00 GMT-0800 (PST)
2006,Jeep,Liberty,Sport,SUV,automatic,1j4gk48k86w239530,tx,38,110605,white,gray,remktgedge / cars / carfinance capital llc,4425,2900,Wed Feb 04 2015 02:15:00 GMT-0800 (PST)
2008,Jeep,Patriot,Sport,SUV,automatic,1j8ff28w88d698903,fl,39,65994,gold,beige,greenway ford inc,7525,7200,Tue Dec 23 2014 12:00:00 GMT-0800 (PST)
2005,Jeep,Grand Cherokee,Laredo,SUV,automatic,1j4gs48k85c582645,fl,39,140415,gold,beige,dab auto world & leasing,4875,3000,Tue Dec 30 2014 12:15:00 GMT-0800 (PST)
2005,Jeep,Grand Cherokee,Limited,SUV,automatic,1j8hr58n45c573844,ma,31,110383,black,gray,clay chevrolet hyundai,7000,5000,Tue Jan 06 2015 02:00:00 GMT-0800 (PST)
2005,Jeep,Grand Cherokee,Laredo,SUV,automatic,1j4gr48k85c501042,co,24,139449,gold,beige,tdaf remarketing,4725,4100,Tue Dec 23 2014 11:45:00 GMT-0800 (PST)
2005,Jeep,Grand Cherokee,Limited,SUV,automatic,1j4hr58265c654450,ma,3,123136,silver,tan,united consumer finance,6200,5000,Tue Feb 10 2015 01:30:00 GMT-0800 (PST)
2005,Jeep,Grand Cherokee,Laredo,SUV,automatic,1j4hr48nx5c575755,nj,19,128936,white,gray,acres auto recycling inc,5125,4600,Wed Dec 31 2014 09:30:00 GMT-0800 (PST)
2005,Jeep,Grand Cherokee,Laredo,SUV,automatic,1j4gr48k85c535725,nj,19,84741,black,gray,acres auto recycling inc,6250,2900,Wed Jan 14 2015 01:30:00 GMT-0800 (PST)
2004,Jeep,Grand Cherokee,Laredo,SUV,automatic,1j4gx48s94c196316,tx,29,125634,red,gray,automotive leasing specialist,3550,2800,Tue Dec 23 2014 10:10:00 GMT-0800 (PST)
2004,Jeep,Grand Cherokee,Laredo,SUV,automatic,1j4gw48n94c190514,co,27,139925,silver,beige,dt credit corporation,3250,1700,Tue Dec 23 2014 11:45:00 GMT-0800 (PST)
2004,Jeep,Grand Cherokee,Limited,SUV,automatic,1j8gw58n34c410203,wi,26,130354,silver,gray,braeger chevrolet,3775,3350,Wed Dec 31 2014 10:00:00 GMT-0800 (PST)
2004,Jeep,Grand Cherokee,Limited,SUV,automatic,1j4gx58n54c158405,ca,31,102747,silver,gray,bob baker jeep,4325,4900,Wed Dec 31 2014 12:30:00 GMT-0800 (PST)
2004,Jeep,Grand Cherokee,Laredo,SUV,automatic,1j4gw48s64c192002,fl,19,136139,gray,black,autonation chevrolet airport,3375,2200,Tue Jan 13 2015 10:00:00 GMT-0800 (PST)
2003,Jeep,Wrangler,Rubicon,SUV,manual,1j4fa69s13p337121,fl,25,65002,silver,gray,tdaf remarketing,12200,14500,Mon Dec 29 2014 09:00:00 GMT-0800 (PST)
2014,Jeep,Cherokee,Latitude,SUV,automatic,1c4pjmcb2ew243927,hi,3,547,black,black,chrysler group llc,20500,14000,Wed Jan 07 2015 06:35:00 GMT-0800 (PST)
2004,Jeep,Grand Cherokee,Laredo,SUV,automatic,1j4gx48s24c385874,fl,37,87167,silver,black,universal motors of miami inc,3775,5600,Tue Jan 20 2015 01:30:00 GMT-0800 (PST)
2004,Jeep,Liberty,Limited,SUV,automatic,1j4gl58k54w137554,ga,29,45683,burgundy,tan,atlanta best auto collection llc,6475,5800,Thu Jan 15 2015 02:00:00 GMT-0800 (PST)
