Year,Make,Model,Trim,Body,Transmission,VIN,State,Condition,Odometer,Color,Interior,Seller,MMR,SellingPrice,SaleDate
2013,Lincoln,MKS,Base,Sedan,automatic,1lnhl9ek9dg617768,oh,38,46400,gray,beige,ford motor credit company llc,21900,21200,Tue May 26 2015 02:00:00 GMT-0700 (PDT)
2013,Lincoln,MKS,Base,Sedan,automatic,1lnhl9dk2dg611022,oh,43,37032,white,tan,ford motor credit company llc,20900,22300,Tue Jun 09 2015 02:00:00 GMT-0700 (PDT)
2013,Lincoln,MKX,Base,SUV,automatic,2lmdj6jk9dbl29978,oh,41,22367,gray,black,ford motor credit company llc,25400,26400,Tue May 26 2015 02:00:00 GMT-0700 (PDT)
2013,Lincoln,MKS,Base,Sedan,automatic,1lnhl9dk7dg609296,oh,41,12634,black,black,ford motor credit company llc,25000,23400,Tue May 26 2015 02:00:00 GMT-0700 (PDT)
2011,Lincoln,MKS,Base,Sedan,automatic,1lnhl9er0bg602392,tn,46,42744,—,black,td auto finance,18550,18100,Wed Feb 11 2015 02:30:00 GMT-0800 (PST)
2013,Lincoln,MKZ,Base,Sedan,automatic,3ln6l2j91dr812970,pa,26,32317,red,beige,ford motor credit company llc,22700,19400,Fri Jun 05 2015 02:00:00 GMT-0700 (PDT)
2014,Lincoln,MKZ,Base,Sedan,automatic,3ln6l2gk3er823593,ga,32,34082,—,black,avis budget group,22200,21000,Tue Jun 16 2015 02:30:00 GMT-0700 (PDT)
2001,Lincoln,LS,Base,Sedan,automatic,1lnhm87a61y638806,fl,19,155407,beige,tan,courtesy hyundai,1025,800,Thu May 21 2015 09:20:00 GMT-0700 (PDT)
2002,Lincoln,Town Car,Signature,Sedan,automatic,1lnhm82w52y658923,md,26,152024,blue,gray,kia of silver spring,1450,2000,Tue May 26 2015 02:30:00 GMT-0700 (PDT)
2010,Lincoln,MKX,Base,SUV,automatic,2lmdj6jc3abj24449,oh,46,97689,red,black,ford motor credit company llc pd,13000,12000,Tue May 26 2015 02:00:00 GMT-0700 (PDT)
2012,Lincoln,MKX,Base,SUV,automatic,2lmdj8jk1cbl18631,oh,37,23326,gray,gray,ford motor credit company llc,25300,25500,Tue Jun 02 2015 02:00:00 GMT-0700 (PDT)
2012,Lincoln,MKZ,Hybrid,Sedan,automatic,3lndl2l3xcr811072,oh,44,54971,white,tan,pat obrien chevrolet buick norwalk,14600,15000,Tue May 26 2015 02:30:00 GMT-0700 (PDT)
2012,Lincoln,MKZ,Base,Sedan,automatic,3lnhl2jc1cr820523,co,49,27926,black,black,ford motor credit company llc pd,16350,18000,Wed May 27 2015 04:00:00 GMT-0700 (PDT)
2011,Lincoln,MKT,Base,Wagon,automatic,2lmhj5at9bbj53547,ca,36,38939,white,black,star ford lincoln,20200,22500,Thu Jan 08 2015 12:00:00 GMT-0800 (PST)
2013,Lincoln,MKZ,Hybrid,Sedan,automatic,3ln6l2luxdr806649,ca,5,4144,black,black,south bay hyundai,25100,27000,Tue Jan 13 2015 12:30:00 GMT-0800 (PST)
2014,Lincoln,MKS,Base,Sedan,automatic,1lnhl9ft8eg600825,tn,26,24716,gray,black,ford motor credit company,26800,24300,Wed Jan 14 2015 02:00:00 GMT-0800 (PST)
2014,Lincoln,MKZ,Base,Sedan,automatic,3ln6l2gk8er818616,ga,35,27707,red,black,avis budget group,23600,22400,Tue Jan 13 2015 09:30:00 GMT-0800 (PST)
2014,Lincoln,MKS,Base,Sedan,automatic,1lnhl9ft1eg600763,tn,35,35649,red,gray,avis corporation,25900,26500,Wed Feb 04 2015 02:30:00 GMT-0800 (PST)
2014,Lincoln,MKX,Base,SUV,automatic,2lmdj8jk2ebl09665,tn,45,14874,—,black,ars/enterprise,34400,30000,Wed Jan 14 2015 10:00:00 GMT-0800 (PST)
2014,Lincoln,MKZ,Base,Sedan,automatic,3ln6l2gk1er818554,ga,28,28817,gray,black,avis budget group,22800,22500,Tue Jan 20 2015 01:30:00 GMT-0800 (PST)
2014,Lincoln,MKX,Base,SUV,automatic,2lmdj6jk5ebl09678,ga,48,22416,silver,black,ars/enterprise,28200,28200,Tue Jan 20 2015 01:30:00 GMT-0800 (PST)
2006,Lincoln,Navigator,Ultimate,SUV,automatic,5lmfu28516lj29570,md,19,144299,off-white,tan,darcars chrysler jeep,5650,3900,Tue Feb 03 2015 01:30:00 GMT-0800 (PST)
2007,Lincoln,MKZ,Base,Sedan,automatic,3lnhm26t27r625011,ca,19,123032,white,black,ford motor credit company llc,4800,3500,Thu Jan 22 2015 04:00:00 GMT-0800 (PST)
2013,Lincoln,Navigator,Base,SUV,automatic,5lmjj2j57del01471,fl,45,40387,silver,black,the hertz corporation,33200,31200,Tue Feb 10 2015 01:30:00 GMT-0800 (PST)
2011,Lincoln,MKZ Hybrid,Base,Sedan,automatic,3lndl2l35br773006,ca,32,68699,blue,black,ford motor credit company llc pd,9425,11600,Thu Jan 15 2015 04:00:00 GMT-0800 (PST)
2012,Lincoln,MKZ,Base,Sedan,automatic,3lnhl2gc3cr839792,ca,47,23364,black,black,ford motor credit company llc pd,16700,16500,Thu Jan 22 2015 04:00:00 GMT-0800 (PST)
2012,Lincoln,MKX,Base,SUV,automatic,2lmdj8jk3cbl08893,tn,38,24533,—,black,ford motor credit company llc,26600,24100,Wed Jan 14 2015 02:00:00 GMT-0800 (PST)
2012,Lincoln,MKX,Base,SUV,automatic,2lmdj6jk1cbl03731,ca,37,36201,white,beige,ford motor credit company llc pd,21900,24600,Thu Jan 15 2015 04:00:00 GMT-0800 (PST)
2012,Lincoln,MKZ,Base,Sedan,automatic,3lnhl2gc1cr818312,ca,47,14656,black,black,ford motor credit company llc pd,17500,18000,Thu Jan 22 2015 04:00:00 GMT-0800 (PST)
2012,Lincoln,MKZ,Base,Sedan,automatic,3lnhl2gc9cr803850,ga,36,27932,gray,tan,ford motor credit company llc pd,15900,13900,Tue Jan 13 2015 09:30:00 GMT-0800 (PST)
2012,Lincoln,MKX,Base,SUV,automatic,2lmdj8jkxcbl06168,tn,37,44756,black,gray,ford motor credit company llc,23500,23000,Wed Jan 14 2015 02:00:00 GMT-0800 (PST)
2012,Lincoln,MKZ,Base,Sedan,automatic,3lnhl2jc2cr811491,tn,37,40545,—,tan,ford motor credit company llc,15450,15700,Wed Jan 14 2015 02:00:00 GMT-0800 (PST)
2013,Lincoln,MKZ,Base,Sedan,automatic,3ln6l2g96dr804578,il,28,18231,red,beige,avis budget group,21400,20800,Thu Jan 15 2015 02:00:00 GMT-0800 (PST)
2012,Lincoln,MKX,Base,SUV,automatic,2lmdj8jk1cbl16703,il,41,48459,white,beige,ford motor credit company llc,22400,24200,Thu Jan 15 2015 02:00:00 GMT-0800 (PST)
2012,Lincoln,MKZ,Base,Sedan,automatic,3lnhl2gc0cr817717,pa,46,18986,gray,black,ford motor credit company llc,17150,16800,Wed Jan 21 2015 01:00:00 GMT-0800 (PST)
2012,Lincoln,MKT,Base,Wagon,automatic,2lmhj5at4cbl50661,ca,29,87526,black,black,midway hfc fleet/ars,19300,18000,Thu Jan 15 2015 04:00:00 GMT-0800 (PST)
2012,Lincoln,MKZ,Base,Sedan,automatic,3lnhl2jc1cr814592,mo,48,16763,black,black,ford motor credit company llc,17850,19900,Tue Jan 20 2015 03:00:00 GMT-0800 (PST)
2012,Lincoln,MKZ,Base,Sedan,automatic,3lnhl2gc7cr809081,mo,37,43765,white,black,ford motor credit company llc,14400,15600,Wed Jan 14 2015 02:00:00 GMT-0800 (PST)
2012,Lincoln,MKX,Base,SUV,automatic,2lmdj6jk9cbl05212,fl,44,59846,black,gray,ford motor credit company llc pd,20000,17900,Thu Jan 15 2015 01:00:00 GMT-0800 (PST)
2012,Lincoln,MKZ,Base,Sedan,automatic,3lnhl2gc4cr806588,mn,44,34163,red,tan,ford-lincoln dealer program,15300,15600,Wed Jan 14 2015 02:00:00 GMT-0800 (PST)
2012,Lincoln,Navigator,L,SUV,automatic,5lmjj3j55cel00968,ny,37,64260,black,brown,ford motor credit company llc,27400,27900,Wed Jan 21 2015 01:20:00 GMT-0800 (PST)
2012,Lincoln,MKZ,Base,Sedan,automatic,3lnhl2jc5cr817737,pa,44,37914,black,black,ford motor credit company llc,15650,17500,Wed Jan 14 2015 01:00:00 GMT-0800 (PST)
2012,Lincoln,MKZ,Base,Sedan,automatic,3lnhl2gc3cr823026,tn,39,20560,red,tan,ford motor credit company llc,17050,14800,Wed Jan 21 2015 02:00:00 GMT-0800 (PST)
2013,Lincoln,MKX,Base,SUV,automatic,2lmdj6jk3dbl05613,mi,48,30847,black,brown,ford motor credit company llc,23300,22400,Thu Jun 04 2015 02:00:00 GMT-0700 (PDT)
2012,Lincoln,MKX,Base,SUV,automatic,2lmdj8jkxcbl16084,mn,45,23756,red,beige,ford-lincoln dealer program,26700,26700,Wed Jan 14 2015 02:00:00 GMT-0800 (PST)
2012,Lincoln,MKZ,Base,Sedan,automatic,3lnhl2gc5cr819429,tn,35,46271,gray,tan,ford motor credit company llc,14250,13100,Wed Jan 14 2015 10:00:00 GMT-0800 (PST)
2012,Lincoln,MKZ,Base,Sedan,automatic,3lnhl2gc6cr823263,nj,44,20062,black,beige,ford motor credit company llc,17100,16000,Wed Jan 21 2015 01:00:00 GMT-0800 (PST)
2012,Lincoln,MKZ,Base,Sedan,automatic,3lnhl2gcxcr838056,pa,24,16191,blue,gray,ford motor credit company llc,17450,15000,Wed Jan 28 2015 01:00:00 GMT-0800 (PST)
2012,Lincoln,MKZ,Base,Sedan,automatic,3lnhl2gc6cr810237,fl,42,41387,—,black,ford motor credit company llc pd,15050,14100,Thu Jan 22 2015 01:00:00 GMT-0800 (PST)
2012,Lincoln,MKZ,Hybrid,Sedan,automatic,3lndl2l33cr811527,tx,27,51681,—,black,ford motor credit company llc,13800,14200,Thu Jan 15 2015 02:30:00 GMT-0800 (PST)
2013,Lincoln,MKX,Base,SUV,automatic,2lmdj8jk4dbl11139,tn,24,19953,gray,beige,ford motor credit company llc,29100,25100,Wed Jan 14 2015 02:00:00 GMT-0800 (PST)
2013,Lincoln,MKX,Base,SUV,automatic,2lmdj8jk9dbl23240,ca,28,25806,brown,beige,ford motor credit company llc pd,28600,26600,Thu Jan 29 2015 04:00:00 GMT-0800 (PST)
2012,Lincoln,MKZ,Base,Sedan,automatic,3lnhl2gc3cr800717,il,29,35886,silver,black,ford motor credit company llc,15350,14300,Thu Jan 15 2015 02:00:00 GMT-0800 (PST)
2009,Lincoln,MKS,Base,Sedan,automatic,1lnhm94r49g622234,md,32,83186,blue,beige,capital one auto finance,11800,13000,Tue Feb 24 2015 01:30:00 GMT-0800 (PST)
2010,Lincoln,MKX,Base,SUV,automatic,2lmdj8jc9abj24807,mi,37,84026,blue,tan,larry hudson chevrolet buick gmc inc,14200,13200,Thu Jan 08 2015 09:30:00 GMT-0800 (PST)
2010,Lincoln,MKX,Base,SUV,automatic,2lmdj8jc9abj23804,sc,39,80369,black,beige,andrew thomas motorcars,14350,14500,Thu Jan 15 2015 02:00:00 GMT-0800 (PST)
2011,Lincoln,MKZ,Base,Sedan,automatic,3lnhl2jc2br774974,md,4,23189,black,black,ford motor credit company llc,14600,14600,Tue Jan 13 2015 09:30:00 GMT-0800 (PST)
2011,Lincoln,MKS,Base,Sedan,automatic,1lnhl9ft5bg614547,md,37,24800,white,black,ford motor credit company llc,20500,22300,Tue Jan 13 2015 09:30:00 GMT-0800 (PST)
2011,Lincoln,MKZ,Base,Sedan,automatic,3lnhl2gc7br770409,mi,42,50321,black,black,ford motor credit company llc,12500,11500,Thu Jan 15 2015 01:00:00 GMT-0800 (PST)
2011,Lincoln,MKT,Base,Wagon,automatic,2lmhj5at9bbj53256,ny,24,75376,brown,tan,ford motor credit company llc,18150,13200,Wed Jan 14 2015 01:20:00 GMT-0800 (PST)
2011,Lincoln,MKZ,Base,Sedan,automatic,3lnhl2gcxbr773532,md,36,43168,black,black,ford motor credit company llc,12500,13700,Tue Jan 13 2015 09:30:00 GMT-0800 (PST)
2011,Lincoln,MKS,Base,Sedan,automatic,1lnhl9dr8bg605333,md,34,61884,gray,black,capital one auto finance,14750,13800,Tue Jan 13 2015 09:30:00 GMT-0800 (PST)
2009,Lincoln,MKS,Base,Sedan,automatic,1lnhm94r79g609865,md,4,83890,blue,beige,capital one auto finance,11750,13400,Tue Feb 24 2015 01:30:00 GMT-0800 (PST)
2012,Lincoln,MKZ,Base,Sedan,automatic,3lnhl2gc5cr811282,md,38,34345,white,tan,ford motor credit company llc,15300,15300,Tue Jan 13 2015 09:30:00 GMT-0800 (PST)
2012,Lincoln,MKZ,Base,Sedan,automatic,3lnhl2gc1cr813269,md,42,41534,blue,tan,ford motor credit company llc,14650,13400,Tue Jan 13 2015 09:30:00 GMT-0800 (PST)
2012,Lincoln,MKX,Base,SUV,automatic,2lmdj8jkxcbl00211,ny,29,37895,black,black,ford motor credit company llc,24600,22700,Wed Jan 14 2015 01:20:00 GMT-0800 (PST)
2012,Lincoln,MKT,Base,Wagon,automatic,2lmhj5at3cbl52448,ny,37,50127,off-white,black,ford motor credit company llc,22500,22500,Wed Jan 14 2015 01:20:00 GMT-0800 (PST)
2012,Lincoln,MKX,Base,SUV,automatic,2lmdj6jk1cbl16351,oh,42,30071,gray,black,ford motor credit company llc,22600,20500,Tue Jan 13 2015 09:00:00 GMT-0800 (PST)
2012,Lincoln,MKT,Base,Wagon,automatic,2lmhj5at9cbl50512,ny,37,12692,off-white,tan,ford motor credit company llc,26300,27200,Wed Jan 14 2015 01:20:00 GMT-0800 (PST)
2013,Lincoln,MKX,Base,SUV,automatic,2lmdj8jk9dbl15350,mi,44,30451,black,black,ford motor credit company llc,28100,28200,Thu Feb 05 2015 01:00:00 GMT-0800 (PST)
2013,Lincoln,Navigator,Base,SUV,automatic,5lmjj2h50del02919,fl,43,21330,blue,gray,ford motor credit company llc,35400,34900,Fri Jan 16 2015 01:00:00 GMT-0800 (PST)
2007,Lincoln,MKZ,Base,Sedan,automatic,3lnhm28t57r625341,nj,19,87693,—,gray,westlake financial services,7150,3100,Wed Feb 11 2015 01:30:00 GMT-0800 (PST)
2013,Lincoln,MKX,Base,SUV,automatic,2lmdj8jk7dbl22989,mi,44,21044,brown,tan,ford motor credit company llc,29500,28200,Thu Jan 15 2015 01:00:00 GMT-0800 (PST)
2013,Lincoln,MKS,Base,Sedan,automatic,1lnhl9ft3dg605140,ny,28,18206,off-white,tan,ford motor credit company llc,26900,23300,Wed Jan 14 2015 01:20:00 GMT-0800 (PST)
2001,Lincoln,LS,Base,Sedan,automatic,1lnhm87ax1y673655,ca,19,80232,black,gray,lobel financial corp,1725,1500,Wed Feb 11 2015 04:30:00 GMT-0800 (PST)
2001,Lincoln,LS,Base,Sedan,automatic,1lnhm87a41y663574,oh,1,155958,black,black,select remarketing group llc/loan max title,1300,850,Tue Jan 13 2015 12:00:00 GMT-0800 (PST)
2002,Lincoln,LS,Base,Sedan,automatic,1lnhm87a52y602591,va,1,130987,gray,gray,automotive remarketing inc,1600,1000,Wed Jan 14 2015 01:05:00 GMT-0800 (PST)
2003,Lincoln,LS,Base,Sedan,automatic,1lnhm86s73y668927,ca,35,101041,white,gray,a-l financial corporation,2000,2400,Thu Jan 08 2015 12:30:00 GMT-0800 (PST)
2004,Lincoln,Aviator,Luxury,SUV,automatic,5lmeu88h44zj13575,nj,21,87246,silver,gray,autolenders liquidation center,4250,5100,Wed Jan 14 2015 01:30:00 GMT-0800 (PST)
2006,Lincoln,Navigator,Ultimate,SUV,automatic,5lmfu28506lj06247,va,29,113881,white,beige,toyota of stafford,7425,5500,Thu Jan 15 2015 01:35:00 GMT-0800 (PST)
2006,Lincoln,Zephyr,Base,Sedan,automatic,3lnhm261x6r633550,md,19,89931,blue,beige,capital one auto finance,6175,2900,Tue Jan 13 2015 09:30:00 GMT-0800 (PST)
2012,Lincoln,MKX,Base,SUV,automatic,2lmdj8jk7cbl06922,mo,42,94443,silver,tan,ford motor credit company llc,18200,14200,Wed Jan 14 2015 02:00:00 GMT-0800 (PST)
2007,Lincoln,Navigator,Luxury,SUV,automatic,5lmfu27547lj00552,ga,37,77568,black,gray,cameron motor sports,13550,14200,Thu Jan 08 2015 10:00:00 GMT-0800 (PST)
2007,Lincoln,MKZ,Base,Sedan,automatic,3lnhm26t47r645969,oh,24,87976,silver,gray,first merit bank,6475,6000,Tue Jan 13 2015 12:00:00 GMT-0800 (PST)
2007,Lincoln,MKZ,Base,Sedan,automatic,3lnhm26t07r609616,fl,24,82918,beige,beige,priscilla & kids wholesalers inc,6375,6800,Thu Jan 08 2015 11:45:00 GMT-0800 (PST)
2007,Lincoln,Town Car,Signature Limited,Sedan,automatic,1lnhm82w97y610803,md,28,91094,red,tan,capital one auto finance,4625,6300,Tue Jan 13 2015 09:30:00 GMT-0800 (PST)
2008,Lincoln,Navigator,Base,SUV,automatic,5lmfu27568lj08427,fl,35,82373,black,tan,zimmerman auto brokers inc,14800,16000,Wed Jan 07 2015 07:10:00 GMT-0800 (PST)
2008,Lincoln,Town Car,Signature Limited,Sedan,automatic,2lnhm82v18x648566,nc,31,119572,black,tan,primeritus remarketing / chesterfield impor,4725,5000,Mon Jan 12 2015 09:30:00 GMT-0800 (PST)
2008,Lincoln,MKX,Base,SUV,automatic,2lmdu88c08bj19907,oh,34,124014,black,gray,wells fargo dealer services,7950,7600,Tue Jan 13 2015 12:00:00 GMT-0800 (PST)
2008,Lincoln,MKX,Base,SUV,automatic,2lmdu68c18bj16986,fl,42,76827,silver,tan,parks lincoln of tampa,12050,12800,Thu Jan 08 2015 01:45:00 GMT-0800 (PST)
2014,Lincoln,MKZ,Base,Sedan,automatic,3ln6l2gk9er820990,il,36,33069,gray,black,avis budget group,22300,20800,Thu Jan 15 2015 02:00:00 GMT-0800 (PST)
2014,Lincoln,MKS,Base,Sedan,automatic,1lnhl9ft4eg601146,il,43,42909,green,beige,ars/avis budget group,24500,24800,Tue Jan 27 2015 03:00:00 GMT-0800 (PST)
2014,Lincoln,Navigator,Base,SUV,automatic,5lmjj2j56eel05142,tn,48,14658,—,black,ford motor credit company,43800,42500,Thu Jan 22 2015 03:00:00 GMT-0800 (PST)
2014,Lincoln,MKZ,Base,Sedan,automatic,3ln6l2gk4er825613,tn,5,2783,white,brown,ford motor credit company llc,27400,33100,Wed Jan 14 2015 02:00:00 GMT-0800 (PST)
2014,Lincoln,Navigator,Base,SUV,automatic,5lmjj2h55eel00343,fl,38,24351,gray,gray,enterprise veh exchange/rental,34400,34400,Tue Jan 20 2015 01:30:00 GMT-0800 (PST)
2014,Lincoln,MKS,Base,Sedan,automatic,1lnhl9ek2eg609402,mo,47,21587,gray,black,ford motor credit company,26400,27400,Tue Feb 03 2015 03:00:00 GMT-0800 (PST)
2014,Lincoln,MKS,Base,Sedan,automatic,1lnhl9ek5eg608826,mo,44,19213,red,black,ford motor credit company,24800,27900,Tue Jan 20 2015 03:00:00 GMT-0800 (PST)
2014,Lincoln,MKZ,Base,Sedan,automatic,3ln6l2j96er819169,ny,4,6984,silver,black,ford motor credit company,29700,29900,Wed Jan 21 2015 01:20:00 GMT-0800 (PST)
2014,Lincoln,MKS,Base,Sedan,automatic,1lnhl9ft6eg605019,mo,47,33684,—,black,ars/avis budget group,26200,26800,Tue Jan 27 2015 05:30:00 GMT-0800 (PST)
2014,Lincoln,MKZ,Base,Sedan,automatic,3ln6l2gk4er823411,mo,46,33576,gray,brown,avis budget group,21900,21300,Tue Jan 20 2015 03:00:00 GMT-0800 (PST)
2014,Lincoln,Navigator,Base,SUV,automatic,5lmjj2h56eel00996,fl,43,20972,gray,beige,enterprise veh exchange/rental,34900,35000,Tue Jan 20 2015 01:30:00 GMT-0800 (PST)
2014,Lincoln,MKX,Base,SUV,automatic,2lmdj6jk9ebl08159,tx,38,21950,beige,tan,ford motor credit company,28200,30000,Wed Jan 21 2015 01:30:00 GMT-0800 (PST)
2014,Lincoln,MKX,Base,SUV,automatic,2lmdj8jk6ebl10978,il,45,27963,black,beige,enterprise/ars,33500,33400,Thu Jan 15 2015 02:00:00 GMT-0800 (PST)
2002,Lincoln,LS,LSE,Sedan,automatic,1lnhm87ax2y603008,pa,29,169874,white,beige,credit acceptance corp/vrs/southfield,1800,900,Tue Feb 24 2015 01:30:00 GMT-0800 (PST)
2002,Lincoln,LS,LSE,Sedan,automatic,1lnhm87a02y692507,sc,32,111484,off-white,gray,hendrick lexus charleston,2475,3300,Tue Jan 13 2015 10:00:00 GMT-0800 (PST)
2003,Lincoln,Aviator,Luxury,SUV,automatic,5lmeu68h53zj42621,fl,36,139346,blue,beige,autonation ford miami,3000,3000,Tue Jan 13 2015 10:00:00 GMT-0800 (PST)
2004,Lincoln,Navigator,Luxury,SUV,automatic,5lmfu27r44lj17981,ca,2,159882,beige,beige,first credit finance,4150,1500,Wed Jan 21 2015 03:00:00 GMT-0800 (PST)
2004,Lincoln,Town Car,Ultimate,Sedan,automatic,1lnhm83w94y678500,md,2,267717,blue,gray,honda of tysons corner,300,1000,Tue Jan 13 2015 09:30:00 GMT-0800 (PST)
2005,Lincoln,Town Car,Signature,Sedan,automatic,1lnhm81w75y604027,ut,29,101115,beige,tan,capital one auto finance,4300,3900,Wed Feb 11 2015 03:30:00 GMT-0800 (PST)
2005,Lincoln,Aviator,Luxury,SUV,automatic,5lmeu68h25zj24614,ga,42,113935,beige,beige,credit acceptance corp/vrs/southfield,5025,5000,Tue Feb 10 2015 05:10:00 GMT-0800 (PST)
2013,Lincoln,MKZ,Base,Sedan,automatic,3ln6l2g95dr810274,mo,36,30733,black,tan,avis budget group,19900,19000,Tue Jan 20 2015 03:00:00 GMT-0800 (PST)
2013,Lincoln,MKS,Base,Sedan,automatic,1lnhl9ft7dg612589,mi,33,19388,black,black,ford motor credit company llc,26800,23300,Thu Feb 05 2015 01:00:00 GMT-0800 (PST)
2013,Lincoln,MKS,Base,Sedan,automatic,1lnhl9dk0dg607356,il,38,44596,white,beige,ford motor credit company llc,19600,19300,Thu Jan 15 2015 02:00:00 GMT-0800 (PST)
2013,Lincoln,MKS,Base,Sedan,automatic,1lnhl9ek9dg602543,ny,33,14975,black,brown,ford motor credit company llc,23700,23800,Wed Jan 14 2015 01:20:00 GMT-0800 (PST)
2013,Lincoln,MKZ,Base,Sedan,automatic,3ln6l2g90dr808559,mo,39,41113,—,tan,avis budget group,18750,18900,Tue Jan 20 2015 02:30:00 GMT-0800 (PST)
2013,Lincoln,MKZ,Base,Sedan,automatic,3ln6l2g90dr804642,mo,33,13279,white,brown,avis budget group,21700,21500,Wed Jan 14 2015 10:00:00 GMT-0800 (PST)
2013,Lincoln,MKX,Base,SUV,automatic,2lmdj8jkxdbl33260,mo,4,42159,black,gray,avis corporation,26100,26400,Wed Feb 25 2015 02:45:00 GMT-0800 (PST)
2013,Lincoln,MKZ,Base,Sedan,automatic,3ln6l2g99dr810245,mo,47,21038,white,brown,avis budget group,21000,22200,Tue Jan 20 2015 03:00:00 GMT-0800 (PST)
2013,Lincoln,MKX,Base,SUV,automatic,2lmdj8jk4dbl22237,nj,37,31130,black,black,ford motor credit company llc,28100,28300,Wed Jan 21 2015 01:00:00 GMT-0800 (PST)
2013,Lincoln,MKZ,Base,Sedan,automatic,3ln6l2g9xdr804583,mo,19,14886,white,brown,avis budget group,21800,17000,Wed Jan 14 2015 02:00:00 GMT-0800 (PST)
2006,Lincoln,Zephyr,Base,Sedan,automatic,3lnhm26126r626530,tx,2,105221,burgundy,beige,improved credit lending,5050,3600,Wed Feb 11 2015 02:00:00 GMT-0800 (PST)
2013,Lincoln,MKZ,Base,Sedan,automatic,3ln6l2g94dr804577,mo,44,13527,red,gray,avis budget group,21700,22500,Tue Jan 20 2015 11:00:00 GMT-0800 (PST)
2013,Lincoln,MKX,Base,SUV,automatic,2lmdj8jk7dbl36634,mo,42,47820,white,black,kc landsmen ars,26300,25500,Tue Jan 20 2015 03:00:00 GMT-0800 (PST)
2013,Lincoln,MKZ,Base,Sedan,automatic,3ln6l2g98dr810270,mo,48,21148,off-white,brown,avis budget group,21000,22000,Tue Jan 20 2015 03:00:00 GMT-0800 (PST)
2014,Lincoln,MKZ,Base,Sedan,automatic,3ln6l2gk6er818551,tx,36,32807,red,black,avis budget group,22200,20400,Wed Feb 04 2015 02:30:00 GMT-0800 (PST)
2014,Lincoln,MKX,Base,SUV,automatic,2lmdj6jk9ebl08100,tn,45,19836,black,black,ars/enterprise,28400,27900,Wed Jan 14 2015 02:00:00 GMT-0800 (PST)
2014,Lincoln,MKX,Base,SUV,automatic,2lmdj8jk8ebl04373,tn,5,7007,—,gray,ford-lincoln dealer program,33800,36300,Wed Jan 14 2015 02:00:00 GMT-0800 (PST)
2014,Lincoln,Navigator,Base,SUV,automatic,5lmjj2h52eel00994,fl,41,22336,gold,beige,enterprise veh exchange/rental,35000,34800,Tue Jan 20 2015 01:30:00 GMT-0800 (PST)
2014,Lincoln,MKS,Base,Sedan,automatic,1lnhl9ft5eg600409,tn,37,21767,—,black,ford motor credit company,27300,26400,Wed Jan 14 2015 02:00:00 GMT-0800 (PST)
2011,Lincoln,MKX,Base,SUV,automatic,2lmdj6jk2bbj24614,nj,49,21343,brown,brown,ford motor credit company llc,23900,22000,Wed Feb 18 2015 01:00:00 GMT-0800 (PST)
2011,Lincoln,MKX,Base,SUV,automatic,2lmdj6jk8bbj33172,fl,35,52355,black,black,ford motor credit company llc,19900,21100,Fri Jan 16 2015 01:00:00 GMT-0800 (PST)
2011,Lincoln,Navigator,L,SUV,automatic,5lmjj3j52bej08096,mo,3,40086,gray,black,ford motor credit company llc,28600,31200,Wed Jan 14 2015 02:00:00 GMT-0800 (PST)
2011,Lincoln,MKZ Hybrid,Base,Sedan,automatic,3lndl2l39br762302,fl,37,38953,white,tan,jm lexus,11600,12000,Fri Jan 09 2015 09:30:00 GMT-0800 (PST)
2011,Lincoln,MKZ Hybrid,Base,Sedan,automatic,3lndl2l38br755342,nj,44,124187,red,brown,marple fleet leasing,7675,6800,Wed Jan 14 2015 01:00:00 GMT-0800 (PST)
2011,Lincoln,MKS,Base,Sedan,automatic,1lnhl9dr4bg615485,oh,42,83494,silver,black,chase automotive leasing,12600,12100,Tue Jan 13 2015 09:30:00 GMT-0800 (PST)
2011,Lincoln,MKZ,Base,Sedan,automatic,3lnhl2jc6br771723,nj,4,20868,red,black,ford motor credit company llc,15050,15100,Wed Jan 14 2015 01:00:00 GMT-0800 (PST)
2011,Lincoln,Navigator,Base,SUV,automatic,5lmjj2h54bej08763,fl,29,31214,—,brown,ford motor credit company llc pd,30900,25800,Thu Jan 15 2015 01:00:00 GMT-0800 (PST)
2011,Lincoln,MKX,Base,SUV,automatic,2lmdj8jk9bbj11242,oh,39,83002,white,beige,chase automotive leasing,15900,17000,Tue Jan 13 2015 09:30:00 GMT-0800 (PST)
2011,Lincoln,MKS,Base,Sedan,automatic,1lnhl9ft0bg610616,tn,29,33369,—,black,ford motor credit company llc,20700,18500,Wed Jan 14 2015 02:00:00 GMT-0800 (PST)
2011,Lincoln,MKX,Base,SUV,automatic,2lmdj8jk9bbj34309,mn,34,47914,black,black,ford motor credit company llc,20700,22900,Wed Jan 14 2015 02:00:00 GMT-0800 (PST)
2011,Lincoln,Navigator,L,SUV,automatic,5lmjj3j59bej03901,ny,2,52905,black,black,ford motor credit company llc,26600,21500,Wed Jan 14 2015 01:20:00 GMT-0800 (PST)
2011,Lincoln,MKS,Base,Sedan,automatic,1lnhl9ft3bg611937,nj,5,29814,red,black,ford-lincoln dealer program,21300,22200,Wed Jan 14 2015 01:00:00 GMT-0800 (PST)
